
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 14:39:35.678629749	81.028115	26.443348	992.474317	14.760772	25.267197	560.982709	77.520492	27.337019	993.300286	8.068189	12.061473	
11/28/2019 14:39:36.678629749	80.896696	26.346058	993.929835	14.910452	25.152415	560.152799	77.654514	27.324256	992.531957	8.112206	12.078163	
11/28/2019 14:39:37.678629749	80.876984	26.483951	991.421019	14.903660	25.304301	564.178162	77.486481	27.448661	993.414619	7.699555	12.056124	
11/28/2019 14:39:38.678629749	81.014973	26.430409	992.099221	14.603610	25.108780	565.633633	77.330934	27.225059	992.853514	4.811269	12.068122	
11/28/2019 14:39:39.678629749	80.942693	26.546765	991.663802	14.485278	25.212255	570.410050	77.711787	27.237304	992.790117	4.990999	12.046662	
11/28/2019 14:39:40.678629749	81.172676	26.446748	991.959338	14.421200	25.191764	570.105163	77.599686	27.271858	992.440016	4.390755	12.118035	
11/28/2019 14:39:41.678629749	81.113538	26.437702	992.960277	14.410170	25.207683	574.263260	77.664948	27.344903	992.584943	6.085376	12.073970	
11/28/2019 14:39:42.678629749	81.304095	26.432205	992.873541	14.227674	25.177274	572.892559	77.424793	27.321969	992.695811	7.572746	12.100833	
11/28/2019 14:39:43.678629749	81.100396	26.411417	992.834273	14.854996	25.223235	575.049142	77.481461	27.341792	992.862345	6.257243	12.101450	
11/28/2019 14:39:44.678629749	81.277811	26.431232	992.184301	14.368203	25.207071	575.473628	77.296423	27.339824	992.658593	9.190857	12.115946	
11/28/2019 14:39:45.678629749	81.566933	26.519882	992.420855	14.766186	25.239114	577.377888	77.522438	27.359222	992.849098	9.850574	12.093131	
11/28/2019 14:39:46.678629749	81.317237	26.383710	992.890889	14.463615	25.128903	575.982874	77.559052	27.303195	992.545203	3.984657	12.111964	
11/28/2019 14:39:47.678629749	81.547220	26.494420	992.676333	14.469619	25.214133	581.862564	77.469134	27.359222	992.678149	4.853976	12.087086	
11/28/2019 14:39:48.678629749	81.238385	26.515283	991.391766	14.323122	25.165722	580.974828	77.390073	27.257433	992.221438	3.211235	12.110518	
11/28/2019 14:39:49.678629749	81.494652	26.425885	992.243991	14.669297	25.281035	585.239377	77.335297	27.383500	992.762359	9.139247	12.104985	
11/28/2019 14:39:50.678629749	81.501223	26.505039	994.371008	14.305471	25.124087	582.296901	77.213761	27.306095	992.566810	1.366756	12.089990	
11/28/2019 14:39:51.678629749	81.606358	26.410818	993.779465	15.474024	25.170579	585.429928	77.201171	27.333802	993.039761	11.489383	12.067150	
11/28/2019 14:39:52.678629749	81.658926	26.309978	993.866439	15.172320	25.077064	583.553265	77.325257	27.279224	992.729085	4.685770	12.083130	
11/28/2019 14:39:53.678629749	81.488081	26.521828	993.039918	14.396990	25.161232	587.637769	77.439066	27.330584	992.842789	2.065249	12.096601	
11/28/2019 14:39:54.678629749	81.652355	26.467088	992.659697	14.296724	25.195193	587.368363	77.469161	27.285447	992.419831	5.346798	12.099058	
11/28/2019 14:39:55.678629749	81.474939	26.480176	992.071781	14.536219	25.187560	590.785257	77.345075	27.289501	992.328519	3.159355	12.094419	
11/28/2019 14:39:56.678629749	81.777203	26.553010	992.859348	15.189650	25.345120	592.956954	77.386261	27.344279	992.733815	4.725856	12.101043	
11/28/2019 14:39:57.678629749	81.645784	26.383560	992.909103	14.749063	25.150701	590.852934	77.371963	27.292400	992.761887	5.980575	12.112778	
11/28/2019 14:39:58.678629749	81.856054	26.521454	992.627761	14.810330	25.190172	591.759721	77.340817	27.367213	993.008852	7.001063	12.084142	
11/28/2019 14:39:59.678629749	81.750919	26.456993	991.468962	14.146970	25.213317	593.601566	77.174335	27.291363	992.514766	5.073792	12.104972	
11/28/2019 14:40:00.678629749	81.810058	26.454041	992.641323	14.445454	25.261768	595.716100	77.172127	27.404878	992.991661	9.324219	12.092619	
11/28/2019 14:40:01.678629749	81.915193	26.467686	993.231132	14.432532	25.168253	594.821133	77.149655	27.255359	992.564916	2.591604	12.121544	
11/28/2019 14:40:02.678629749	81.718064	26.566730	993.102525	14.771380	25.263768	595.896799	77.306201	27.285542	992.501519	2.823214	12.090779	
11/28/2019 14:40:03.678629749	81.941476	26.399301	993.622314	14.745662	25.095759	597.237270	77.315874	27.315122	992.053011	3.109055	12.085483	
11/28/2019 14:40:04.678629749	81.810058	26.595260	992.686111	14.457578	25.174008	597.034227	77.432048	27.326330	992.407371	7.412404	12.069292	
11/28/2019 14:40:05.678629749	82.020328	26.473033	991.483627	14.191226	25.217847	597.933793	77.280022	27.309418	992.632571	4.703847	12.112016	
11/28/2019 14:40:06.678629749	81.856054	26.459313	992.193684	14.674447	25.265442	600.001016	77.314480	27.429262	992.851463	9.950133	12.099913	
11/28/2019 14:40:07.678629749	82.099179	26.447198	991.413292	14.430312	25.215031	598.786701	77.087310	27.360884	992.192580	9.200031	12.076047	
11/28/2019 14:40:08.678629749	81.856054	26.531024	993.698011	14.706316	25.230338	599.060706	77.173783	27.315947	992.411629	2.761120	12.099558	
11/28/2019 14:40:09.678629749	82.118892	26.447048	992.586128	14.597007	25.122087	599.512789	77.109677	27.310455	992.529906	2.555450	12.117286	
11/28/2019 14:40:10.678629749	82.112321	26.479952	992.481649	14.763092	25.204295	600.600937	77.198806	27.405915	992.927792	13.723194	12.092816	
11/28/2019 14:40:11.678629749	81.829770	26.426484	991.189196	14.712001	25.153558	601.441362	77.260047	27.376240	992.621375	9.381071	12.105301	
11/28/2019 14:40:12.678629749	82.197743	26.479652	991.563188	14.794798	25.247604	604.310245	77.095432	27.395332	992.731293	8.661881	12.091962	
11/28/2019 14:40:13.678629749	82.099179	26.435905	991.469514	14.439587	25.261768	602.568938	77.152757	27.243633	992.904293	3.190537	12.096798	
11/28/2019 14:40:14.678629749	81.934905	26.511059	993.007667	14.768702	25.223562	603.392933	77.399089	27.312942	992.547411	2.061317	12.103855	
11/28/2019 14:40:15.678629749	82.118892	26.495618	992.649130	13.998089	25.204826	604.671642	77.227902	27.320001	992.037242	3.621265	12.089754	
11/28/2019 14:40:16.678629749	82.013757	26.505338	993.629490	14.382722	25.230093	605.196002	77.254290	27.363371	992.635094	9.754947	12.087073	
11/28/2019 14:40:17.678629749	82.210885	26.483502	992.998994	14.189403	25.209071	604.813576	77.159038	27.333177	992.681300	7.477119	12.116563	
11/28/2019 14:40:18.678629749	82.099179	26.432654	994.128225	14.808223	25.212500	605.939836	77.251426	27.351857	992.921483	5.161826	12.093512	
11/28/2019 14:40:19.678629749	82.204314	26.489822	991.298247	14.845003	25.154374	606.188876	77.074115	27.365657	992.207720	8.205212	12.095024	
11/28/2019 14:40:20.678629749	82.224027	26.562880	993.431652	14.693658	25.299485	607.498466	77.086758	27.322382	992.939460	7.666023	12.093710	
11/28/2019 14:40:21.678629749	82.184601	26.420539	992.733658	14.302673	25.169396	606.887367	76.991558	27.361403	993.044333	8.929645	12.084957	
11/28/2019 14:40:22.678629749	82.210885	26.521903	993.750289	14.221900	25.205438	608.204840	77.247562	27.265836	992.579899	12.766111	12.086692	
11/28/2019 14:40:23.678629749	82.230598	26.430184	994.009001	14.655764	25.125760	607.931488	77.371149	27.314816	992.417781	3.410353	12.089898	
11/28/2019 14:40:24.678629749	82.092608	26.463912	992.395385	15.030557	25.273116	608.980871	77.500965	27.389829	992.589202	8.952964	12.075364	
11/28/2019 14:40:25.678629749	82.342304	26.463462	993.367309	14.275546	25.130618	609.208881	77.312825	27.297279	992.400590	0.686341	12.117628	
11/28/2019 14:40:26.678629749	82.066324	26.600083	994.555284	14.614426	25.233767	610.512556	77.286094	27.312529	992.431499	3.762220	12.101384	
11/28/2019 14:40:27.678629749	82.388301	26.452320	993.110647	14.325952	25.192050	611.107888	77.165609	27.343972	992.761416	8.329401	12.120572	
11/28/2019 14:40:28.678629749	82.171459	26.517454	991.911633	14.467092	25.134863	611.076344	77.188529	27.354555	992.658593	2.014678	12.078333	
11/28/2019 14:40:29.678629749	82.342304	26.468136	991.863296	14.551304	25.120372	610.955440	77.050539	27.334426	992.903507	5.703637	12.092356	
11/28/2019 14:40:30.678629749	82.053182	26.506312	991.680361	14.380144	25.285892	612.579779	77.156121	27.335876	992.433707	2.921462	12.092501	
11/28/2019 14:40:31.678629749	82.270024	26.493896	992.976521	14.408649	25.139067	613.328212	77.206428	27.251623	992.509879	2.750635	12.121662	
11/28/2019 14:40:32.678629749	82.138605	26.521603	991.999078	15.135929	25.216174	613.324265	77.259548	27.383606	993.100792	10.789580	12.081001	
11/28/2019 14:40:33.678629749	82.309449	26.431457	993.332851	14.501634	25.130332	613.004917	77.272138	27.277150	992.578163	0.907467	12.112437	
11/28/2019 14:40:34.678629749	82.105750	26.516182	991.735873	14.334661	25.245931	615.134565	77.308909	27.398962	992.888838	7.192588	12.094997	
11/28/2019 14:40:35.678629749	82.375159	26.474156	992.592042	14.380094	25.130332	615.376374	77.255290	27.275488	992.306599	1.772854	12.119888	
11/28/2019 14:40:36.678629749	82.224027	26.463013	992.363372	14.894517	25.308506	617.455427	77.167265	27.408921	992.823234	10.942330	12.108047	
11/28/2019 14:40:37.678629749	82.316020	26.516032	993.124131	14.217518	25.153517	616.331135	77.007906	27.368356	992.763623	8.144429	12.092290	
11/28/2019 14:40:38.678629749	82.270024	26.505338	992.373702	14.861913	25.160701	616.354785	77.215864	27.352269	992.866918	5.914549	12.093552	
11/28/2019 14:40:39.678629749	82.421155	26.410369	993.159613	14.475154	25.202540	617.194557	77.228953	27.392221	992.647711	8.207834	12.094393	
11/28/2019 14:40:40.678629749	82.348875	26.437178	992.613173	14.627838	25.195193	618.143403	77.434756	27.434035	992.833644	9.795033	12.096141	
11/28/2019 14:40:41.678629749	82.197743	26.473557	993.034004	14.418559	25.212459	618.612569	77.281126	27.328097	992.437494	5.724335	12.122963	
11/28/2019 14:40:42.678629749	82.427726	26.521678	992.690921	14.698953	25.320466	620.223109	77.323259	27.378208	992.238472	5.443736	12.080555	
11/28/2019 14:40:43.678629749	82.329162	26.500216	991.673265	14.417289	25.153272	619.268348	77.244960	27.275901	992.615066	1.982456	12.099203	
11/28/2019 14:40:44.678629749	82.408013	26.515807	993.738541	14.797942	25.186703	619.142844	77.226456	27.385680	992.890889	13.295087	12.088781	
11/28/2019 14:40:45.678629749	82.480294	26.446973	992.026993	14.160527	25.183600	620.202079	77.085154	27.407471	992.295402	10.575007	12.086061	
11/28/2019 14:40:46.678629749	82.447439	26.548262	993.273160	14.529628	25.230338	621.743626	77.217520	27.359635	992.514452	4.467265	12.106602	
11/28/2019 14:40:47.678629749	82.289736	26.493896	991.904457	14.224598	25.209357	621.574095	77.103763	27.351857	992.855722	8.928335	12.122083	
11/28/2019 14:40:48.678629749	82.572287	26.499468	992.688398	14.882205	25.245359	622.164165	77.213813	27.386093	992.886945	10.635791	12.109914	
11/28/2019 14:40:49.678629749	82.506577	26.409845	992.994815	14.177329	25.168824	620.845376	77.193549	27.365138	992.538423	5.543295	12.090805	
11/28/2019 14:40:50.678629749	82.394871	26.537419	993.176252	14.751094	25.173722	621.663455	77.235629	27.353931	992.840582	1.691373	12.090069	
11/28/2019 14:40:51.678629749	82.572287	26.513080	992.992922	14.405548	25.188131	623.704396	77.589094	27.410170	992.895619	5.076413	12.086534	
11/28/2019 14:40:52.678629749	82.302878	26.457292	992.809435	14.505746	25.137679	622.347495	77.416646	27.273827	992.431499	1.714692	12.119638	
11/28/2019 14:40:53.678629749	82.454010	26.520930	993.094641	15.454599	25.286994	624.251102	77.507588	27.342405	992.819290	6.479950	12.103159	
11/28/2019 14:40:54.678629749	82.572287	26.425586	992.572092	14.624373	25.146782	621.863215	77.230452	27.301534	992.952392	6.050262	12.090582	
11/28/2019 14:40:55.678629749	82.572287	26.594437	991.895074	14.570841	25.256421	623.010505	77.291404	27.328404	992.560658	12.049542	12.067623	
11/28/2019 14:40:56.678629749	82.486865	26.442001	993.205742	14.564038	25.118984	621.453844	77.337190	27.310974	992.617274	2.861989	12.114526	
11/28/2019 14:40:57.678629749	82.697135	26.439199	992.737207	14.884846	25.187560	621.585263	77.522176	27.403841	993.332774	10.564522	12.081711	
11/28/2019 14:40:58.678629749	82.447439	26.457517	993.325123	14.526912	25.123515	621.337539	77.286279	27.310349	992.505778	1.325360	12.117457	
11/28/2019 14:40:59.678629749	82.440868	26.568901	993.181219	14.997456	25.304832	623.615689	77.290247	27.366482	992.722304	7.183414	12.107929	
11/28/2019 14:41:00.678629749	82.532861	26.426858	992.249511	14.653979	25.153844	621.304026	77.301576	27.301428	992.873384	6.982986	12.119691	
11/28/2019 14:41:01.678629749	82.644567	26.579070	993.163714	14.628121	25.203724	622.231190	77.239887	27.360260	992.845154	9.343607	12.097823	
11/28/2019 14:41:02.678629749	82.631425	26.443423	992.675546	14.524309	25.158701	621.219919	77.277500	27.280674	992.041658	0.829917	12.093552	
11/28/2019 14:41:03.678629749	82.355446	26.536970	992.990162	14.719942	25.285566	624.909512	77.423165	27.334733	992.672469	4.282293	12.106076	
11/28/2019 14:41:04.678629749	82.388301	26.453218	991.846265	14.759402	25.210786	620.813831	77.172575	27.381119	992.503098	0.106794	12.086639	
11/28/2019 14:41:05.678629749	82.578858	26.545867	992.337903	14.788000	25.207071	624.221526	77.300787	27.398232	992.374411	6.883427	12.057819	
11/28/2019 14:41:06.678629749	82.578858	26.541793	992.814640	14.406429	25.174784	624.249786	77.106418	27.292294	992.634936	4.401239	12.109940	
11/28/2019 14:41:07.678629749	82.611713	26.486047	992.575798	14.718465	25.148210	625.946402	77.212552	27.396888	992.939146	6.491474	12.089898	
11/28/2019 14:41:08.678629749	82.427726	26.431382	992.020527	14.510588	25.158905	625.417442	76.983278	27.333908	992.820554	7.632219	12.110873	
11/28/2019 14:41:09.678629749	82.480294	26.542092	991.688720	14.531534	25.356101	629.988856	76.952184	27.375510	993.381345	9.467795	12.067715	
11/28/2019 14:41:10.678629749	82.519719	26.511059	992.889390	14.249651	25.162048	627.355214	76.939437	27.260132	992.397911	1.627968	12.118127	
11/28/2019 14:41:11.678629749	82.881121	26.553459	994.217326	15.024269	25.183886	628.401967	77.024859	27.342311	992.969426	10.361473	12.074969	
11/28/2019 14:41:12.678629749	82.473723	26.515733	991.868343	14.203249	25.176212	629.083375	76.849652	27.299247	992.208349	3.788160	12.101949	
11/28/2019 14:41:13.678629749	82.532861	26.527699	993.214574	14.407171	25.170579	630.082816	77.017027	27.376759	992.431342	2.326460	12.100504	
11/28/2019 14:41:14.678629749	82.775986	26.467986	990.898865	14.522793	25.163436	628.788340	76.962909	27.364101	992.862345	9.252951	12.112752	
11/28/2019 14:41:15.678629749	82.394871	26.573649	993.406497	14.614087	25.195193	629.341613	77.220674	27.327780	992.260550	0.972182	12.076310	
11/28/2019 14:41:16.678629749	82.532861	26.504964	991.204021	14.689168	25.122658	629.327815	77.111123	27.379246	992.823076	8.934887	12.095024	
11/28/2019 14:41:17.678629749	82.782557	26.521753	994.228760	14.387558	25.258993	628.790308	77.152205	27.379352	992.689502	2.018610	12.069200	
11/28/2019 14:41:18.678629749	82.500007	26.452694	992.944823	14.716755	25.163722	627.862492	77.148841	27.373129	992.632414	7.713701	12.111517	
11/28/2019 14:41:19.678629749	82.467152	26.516182	992.737050	14.519907	25.269156	630.962668	77.157015	27.342511	992.573433	4.636782	12.106116	
11/28/2019 14:41:20.678629749	82.644567	26.484475	994.028005	14.700499	25.137108	628.237035	77.085549	27.325705	992.330884	1.427540	12.101647	
11/28/2019 14:41:21.678629749	82.572287	26.568976	992.181698	14.945691	25.162375	629.440172	77.068701	27.349158	992.840582	0.497437	12.075061	
11/28/2019 14:41:22.678629749	82.440868	26.458041	993.069014	14.585066	25.132863	628.932242	76.951475	27.300285	992.343974	1.754777	12.121426	
11/28/2019 14:41:23.678629749	82.624854	26.538692	993.868015	14.262617	25.225848	631.925965	77.003990	27.349158	992.556085	6.673825	12.087283	
11/28/2019 14:41:24.678629749	82.729990	26.472734	991.732641	14.191975	25.226991	631.669043	76.775663	27.378103	992.783179	7.828986	12.093210	
11/28/2019 14:41:25.678629749	82.362017	26.516706	992.819133	14.704870	25.208173	633.380773	76.884267	27.351539	992.428820	0.281282	12.093407	
11/28/2019 14:41:26.678629749	82.578858	26.489223	992.145822	14.559253	25.185845	633.204674	76.806362	27.378314	992.932208	9.999392	12.098112	
11/28/2019 14:41:27.678629749	82.802270	26.495768	993.941821	14.810990	25.190131	634.637137	76.759761	27.370112	993.197621	10.043410	12.069765	
11/28/2019 14:41:28.678629749	82.480294	26.455870	992.888049	14.767871	25.156619	634.179802	76.822711	27.369393	992.713945	9.296968	12.087651	
11/28/2019 14:41:29.678629749	82.598571	26.528297	991.965804	14.358450	25.205398	636.861408	77.029460	27.371467	992.369996	1.977214	12.089202	
11/28/2019 14:41:30.678629749	82.585429	26.525902	992.377408	14.204067	25.215888	635.810056	76.936967	27.350195	992.545203	8.174301	12.125092	
11/28/2019 14:41:31.678629749	82.664280	26.484326	993.160088	14.972774	25.218990	636.946168	76.999969	27.386505	993.070355	10.309864	12.081277	
11/28/2019 14:41:32.678629749	82.775986	26.416764	992.703064	14.714460	25.194622	635.534072	76.917464	27.341792	991.897359	3.676807	12.081172	
11/28/2019 14:41:33.678629749	82.559145	26.542841	991.199920	14.363964	25.238869	637.507988	76.918016	27.412138	992.877957	10.863469	12.093013	
11/28/2019 14:41:34.678629749	82.690564	26.453143	992.235712	14.545915	25.154660	636.108375	76.885766	27.335982	992.713002	6.032185	12.114119	
11/28/2019 14:41:35.678629749	82.808841	26.506761	992.204408	14.480203	25.310792	638.936514	76.967324	27.330584	992.783808	2.655008	12.093276	
11/28/2019 14:41:36.678629749	82.546003	26.548337	993.424791	14.259611	25.153844	636.976397	76.858378	27.321038	992.306441	0.542765	12.118850	
11/28/2019 14:41:37.678629749	82.519719	26.594662	993.212051	14.655846	25.213112	638.513996	76.879195	27.335664	992.402955	1.814250	12.095050	
11/28/2019 14:41:38.678629749	82.605142	26.520406	991.595281	14.314639	25.203398	638.067176	76.752743	27.382569	992.455313	7.760339	12.112568	
11/28/2019 14:41:39.678629749	82.802270	26.474830	993.095902	14.565987	25.161762	637.952840	76.891128	27.450947	992.976049	6.938969	12.082250	
11/28/2019 14:41:40.678629749	82.729990	26.584941	991.336097	13.999749	25.267156	637.905528	77.026753	27.346353	992.317795	7.703487	12.092934	
11/28/2019 14:41:41.678629749	82.539432	26.473258	992.965087	15.028558	25.219847	638.155883	77.054245	27.378103	992.952392	9.088677	12.101845	
11/28/2019 14:41:42.678629749	82.572287	26.522202	993.262830	14.366486	25.143639	637.661089	76.976498	27.306201	992.483700	1.585261	12.118850	
11/28/2019 14:41:43.678629749	82.749702	26.533045	993.861471	14.627681	25.167722	637.862817	77.111228	27.420753	993.369992	9.991529	12.067045	
11/28/2019 14:41:44.678629749	82.572287	26.531997	992.937884	14.524453	25.145598	638.192680	76.953079	27.326742	992.396489	2.842602	12.117457	
11/28/2019 14:41:45.678629749	82.506577	26.527324	993.361395	14.474047	25.201969	639.917556	77.009457	27.377277	992.426926	2.032755	12.107364	
11/28/2019 14:41:46.678629749	82.631425	26.479503	992.574537	14.573999	25.154986	637.872016	77.051328	27.326330	992.418252	1.774165	12.118561	
11/28/2019 14:41:47.678629749	82.697135	26.563180	992.578400	14.323569	25.168620	639.592945	77.021443	27.333484	992.390180	3.090979	12.116353	
11/28/2019 14:41:48.678629749	82.815412	26.510461	991.856200	14.467777	25.195193	639.335370	76.972239	27.345940	992.619639	7.452489	12.119914	
11/28/2019 14:41:49.678629749	82.578858	26.494720	992.391050	14.203168	25.204540	639.911641	76.892889	27.349052	992.667739	7.455110	12.110597	
11/28/2019 14:41:50.678629749	82.486865	26.505638	993.047330	14.213795	25.183600	639.980635	76.821712	27.308275	992.181698	4.092079	12.100162	
11/28/2019 14:41:51.678629749	82.592000	26.516032	993.669862	14.087923	25.226664	641.361849	76.806914	27.355899	992.621690	7.724185	12.115196	
11/28/2019 14:41:52.678629749	82.762844	26.478904	992.141249	14.446932	25.172212	640.407088	76.769644	27.404666	992.457678	10.759979	12.100898	
11/28/2019 14:41:53.678629749	82.782557	26.521304	992.653940	14.216247	25.196622	641.694996	76.698520	27.359635	992.632729	8.544245	12.125565	
11/28/2019 14:41:54.678629749	82.828554	26.501189	991.754639	14.304289	25.135108	640.923565	76.645952	27.299353	992.175075	1.336884	12.119796	
11/28/2019 14:41:55.678629749	82.611713	26.468210	991.215612	14.711655	25.145598	640.520109	76.694604	27.375616	992.794532	9.074532	12.092395	
11/28/2019 14:41:56.678629749	82.710277	26.457442	992.586680	14.491063	25.163722	641.173920	76.910289	27.381013	992.798634	8.265996	12.120309	
11/28/2019 14:41:57.678629749	82.802270	26.579594	991.869290	14.205262	25.164334	641.093096	76.861085	27.308793	992.413837	2.983556	12.115656	
11/28/2019 14:41:58.678629749	82.762844	26.474156	993.599290	14.093972	25.139924	640.196161	76.775663	27.343866	992.091651	0.697865	12.088663	
11/28/2019 14:41:59.678629749	82.637996	26.483951	991.264735	14.566654	25.164293	640.455715	76.650368	27.398962	992.993397	7.920682	12.108994	
11/28/2019 14:42:00.678629749	82.716848	26.474680	991.818983	14.338479	25.149272	640.083140	76.754794	27.357148	992.223174	0.699175	12.104460	
11/28/2019 14:42:01.678629749	82.881121	26.436504	992.954838	14.572068	25.154946	641.291540	76.926585	27.381426	992.750691	9.357752	12.106654	
11/28/2019 14:42:02.678629749	82.828554	26.494420	992.287123	14.471242	25.211316	641.780420	76.828283	27.363477	992.590781	8.228532	12.116051	
11/28/2019 14:42:03.678629749	82.513148	26.563255	991.409034	14.469469	25.162048	642.750948	76.858378	27.343760	992.184063	3.579869	12.108139	
11/28/2019 14:42:04.678629749	82.723419	26.389730	994.053632	14.399166	25.172784	641.007673	76.685930	27.381532	992.914546	5.682939	12.088203	
11/28/2019 14:42:05.678629749	82.835125	26.416090	993.297131	14.348118	25.178172	642.735833	76.675443	27.378314	992.877642	8.554459	12.094708	
11/28/2019 14:42:06.678629749	82.913976	26.521079	993.538890	14.562108	25.159762	643.398843	76.841268	27.417017	992.437965	8.704587	12.105813	
11/28/2019 14:42:07.678629749	82.611713	26.506237	993.077450	14.354306	25.107065	644.114417	76.829282	27.306719	992.641088	1.233394	12.105682	
11/28/2019 14:42:08.678629749	82.841696	26.446898	991.594571	14.463212	25.166008	644.163044	76.798688	27.409027	992.849413	7.721564	12.110584	
11/28/2019 14:42:09.678629749	82.999398	26.468210	991.992140	14.408995	25.177314	644.182757	76.533747	27.393671	992.862188	8.432891	12.121781	
11/28/2019 14:42:10.678629749	82.690564	26.469408	992.574142	14.465621	25.127189	643.405411	76.865186	27.364620	992.599612	1.890490	12.119888	
11/28/2019 14:42:11.678629749	82.690564	26.494869	992.805571	14.560152	25.130046	644.016510	76.914495	27.332034	992.407371	2.657629	12.120650	
11/28/2019 14:42:12.678629749	82.802270	26.542167	991.405880	14.205972	25.182458	645.309018	76.817192	27.341061	992.378827	4.831967	12.116130	
11/28/2019 14:42:13.678629749	82.920547	26.500516	991.677601	14.216857	25.205969	645.008068	76.694656	27.376028	992.468717	8.524857	12.101371	
11/28/2019 14:42:14.678629749	82.592000	26.563404	993.103866	14.228535	25.218705	645.220310	76.609786	27.372917	992.437965	8.298489	12.122162	
11/28/2019 14:42:15.678629749	82.756273	26.479727	992.437019	14.342522	25.118127	643.452722	76.576379	27.366694	992.085185	0.638392	12.102199	
11/28/2019 14:42:16.678629749	82.854837	26.516107	993.110253	14.177518	25.206255	644.717632	76.419728	27.351751	992.639195	7.806978	12.118154	
11/28/2019 14:42:17.678629749	82.795699	26.474081	991.951058	14.736280	25.153231	643.909405	76.622166	27.399587	992.698019	7.035906	12.117352	
11/28/2019 14:42:18.678629749	82.657709	26.522127	994.353346	14.402260	25.140496	643.969199	76.753480	27.340236	992.310700	1.171299	12.104762	
11/28/2019 14:42:19.678629749	82.854837	26.453742	992.992370	14.392778	25.147598	645.202565	76.708298	27.329547	992.477076	1.071741	12.121321	
11/28/2019 14:42:20.678629749	82.959973	26.463313	991.651107	14.632310	25.154089	645.538343	76.554459	27.359222	992.752742	6.914339	12.100241	
11/28/2019 14:42:21.678629749	82.618284	26.568976	992.938594	14.311841	25.181886	647.393323	76.449271	27.335664	992.405320	6.269038	12.124961	
11/28/2019 14:42:22.678629749	82.821983	26.468061	992.287833	14.550826	25.143884	645.960197	76.781420	27.375097	992.789960	4.144999	12.113882	
11/28/2019 14:42:23.678629749	82.913976	26.426784	993.502696	14.476323	25.151272	647.086458	76.594436	27.403735	992.985352	4.622365	12.086390	
11/28/2019 14:42:24.678629749	82.789128	26.480176	992.740519	14.371850	25.125230	647.601619	76.463017	27.307756	992.376462	1.096371	12.113291	
