
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/11/2019 17:05:45.987011349	80.502440	26.035122	993.340341	23.868567	26.695851	483.654442	79.632263	26.961211	994.163864	174.771509	12.279207	
7/11/2019 17:05:46.987011349	80.594433	26.156376	994.147701	24.314183	26.830552	484.889777	79.483549	26.915036	994.176797	171.667068	12.256471	
7/11/2019 17:05:47.987011349	80.771848	26.072399	994.066484	22.976397	26.762712	484.166320	79.420599	26.896982	994.815653	179.095554	12.229163	
7/11/2019 17:05:48.987011349	80.581291	26.184158	994.074526	24.719746	26.817981	486.489151	79.811439	27.000326	994.503398	179.657023	12.261203	
7/11/2019 17:05:49.987011349	80.817845	26.129941	994.203842	23.597063	26.665237	484.978485	79.540769	26.849781	994.088328	174.930540	12.257825	
7/11/2019 17:05:50.987011349	80.660142	26.149126	994.432669	24.060715	26.750262	488.053696	79.494930	27.030732	994.680499	181.095404	12.237508	
7/11/2019 17:05:51.987011349	80.968977	26.089263	994.852395	23.817452	26.681401	486.032468	79.531596	26.958724	994.378026	178.111220	12.275278	
7/11/2019 17:05:52.987011349	81.093825	26.189579	994.480059	23.871377	26.740956	487.612781	79.290679	26.954988	994.604170	174.851680	12.229715	
7/11/2019 17:05:53.987011349	81.323808	26.103881	993.061996	24.131830	26.699280	488.591856	79.097467	26.845833	994.056312	170.496452	12.242909	
7/11/2019 17:05:54.987011349	81.074112	26.151628	995.995426	24.906912	26.797898	489.917214	79.248651	26.971064	994.091951	173.537487	12.255433	
7/11/2019 17:05:55.987011349	81.369804	26.152077	994.688621	23.570577	26.674625	488.659533	79.361041	26.876652	994.338600	173.940964	12.264462	
7/11/2019 17:05:56.987011349	81.244956	26.175560	994.698794	24.225257	26.823409	491.224183	79.210119	26.990674	994.704471	178.201876	12.243882	
7/11/2019 17:05:57.987011349	81.520936	26.124969	994.661101	23.525677	26.633194	488.622737	79.192167	26.909957	994.223317	176.287439	12.245708	
7/11/2019 17:05:58.987011349	81.448656	26.185879	995.301218	23.778535	26.710341	490.937685	79.505654	27.043083	994.798305	178.626051	12.243316	
7/11/2019 17:05:59.987011349	81.580075	26.073747	994.814940	23.882639	26.676299	489.980955	79.028393	26.943262	994.586194	177.108809	12.257352	
7/11/2019 17:06:00.987011349	81.816628	26.262787	993.233260	24.677905	26.767079	492.832746	79.191720	26.884949	994.551341	171.194944	12.217151	
7/11/2019 17:06:01.987011349	81.967760	26.147521	994.739401	24.519146	26.812633	496.277249	79.801899	27.152238	995.315569	177.260249	12.232934	
7/11/2019 17:06:02.987011349	81.724635	26.081970	993.981639	23.643339	26.727853	492.935915	79.408194	26.817195	993.679560	168.919737	12.241306	
7/11/2019 17:06:03.987011349	81.980902	26.259087	994.351690	24.937778	26.787856	494.302006	79.078306	26.958724	994.769918	184.892823	12.212867	
7/11/2019 17:06:04.987011349	81.790345	26.113677	994.837256	23.423062	26.723322	493.836787	79.274777	26.810454	993.948916	168.175917	12.244946	
7/11/2019 17:06:05.987011349	82.053182	26.338241	996.073725	25.051687	26.934477	496.990844	79.441968	26.824137	994.577834	173.212871	12.240793	
7/11/2019 17:06:06.987011349	81.921764	26.084365	993.083127	23.909590	26.684503	494.116055	79.259927	26.902178	994.334499	176.987242	12.265106	
7/11/2019 17:06:07.987011349	82.033470	26.112522	994.848137	24.681982	26.867004	497.071015	79.397969	27.022848	994.755564	177.132129	12.260598	
7/11/2019 17:06:08.987011349	82.040041	26.078570	995.088398	24.005869	26.714260	495.087899	79.291835	26.850606	994.299489	174.157119	12.276289	
7/11/2019 17:06:09.987011349	82.224027	26.187526	993.231919	24.595874	26.717730	498.082940	79.570760	26.963497	994.454827	175.242322	12.223656	
7/11/2019 17:06:10.987011349	82.059753	26.057856	995.534223	23.707174	26.686503	495.348106	79.030601	26.820413	994.157555	173.840095	12.238520	
7/11/2019 17:06:11.987011349	82.565716	26.300065	994.559857	24.368621	26.782917	496.563074	79.290337	26.797373	994.320938	166.173446	12.237284	
7/11/2019 17:06:12.987011349	82.079466	26.247496	993.666943	22.824959	26.743160	497.210318	79.199894	26.851231	994.305955	169.143485	12.250163	
7/11/2019 17:06:13.987011349	82.454010	26.158397	994.125937	25.004441	26.913782	499.916891	79.419181	26.862121	994.689173	172.013693	12.233132	
7/11/2019 17:06:14.987011349	82.237169	26.067951	995.604481	24.246617	26.667808	497.377218	79.159312	26.802982	993.969101	175.775230	12.255985	
7/11/2019 17:06:15.987011349	82.434297	26.106726	992.793506	23.999533	26.785448	501.270509	79.280192	26.895956	994.599283	173.925509	12.234419	
7/11/2019 17:06:16.987011349	82.289736	26.147629	994.025480	23.488907	26.667237	498.142734	79.262792	26.762830	994.533993	175.078048	12.246576	
7/11/2019 17:06:17.987011349	82.677422	26.265557	994.670170	24.067611	26.734506	500.711973	79.406696	26.804750	994.649905	180.385116	12.224274	
7/11/2019 17:06:18.987011349	82.486865	26.062679	994.209442	23.798967	26.716546	499.356387	79.209462	26.724127	993.677509	175.217692	12.248481	
7/11/2019 17:06:19.987011349	82.493436	26.238149	994.572947	25.041900	26.803531	503.436292	79.096467	26.856829	994.415873	176.109020	12.261176	
7/11/2019 17:06:20.987011349	82.716848	26.162771	994.470676	23.620105	26.746589	502.568270	79.230436	26.714062	993.912013	169.655694	12.271966	
7/11/2019 17:06:21.987011349	82.473723	26.201994	995.824948	24.429956	26.792755	504.538903	79.415817	26.854967	994.599912	180.334817	12.255578	
7/11/2019 17:06:22.987011349	82.592000	26.195300	994.523111	23.667696	26.666951	502.750284	79.072182	26.743219	994.585879	177.082869	12.255617	
7/11/2019 17:06:23.987011349	83.071679	26.223232	993.133829	23.934946	26.767896	505.215049	79.180077	26.869498	994.218273	175.133589	12.238704	
7/11/2019 17:06:24.987011349	82.637996	26.127514	992.867390	24.020710	26.688463	503.245079	79.108191	26.810041	994.238143	175.837324	12.271217	
7/11/2019 17:06:25.987011349	83.104533	26.305636	993.967683	24.267200	26.824021	506.381390	78.805086	26.719248	994.229312	169.778572	12.253541	
7/11/2019 17:06:26.987011349	82.644567	26.121868	995.314859	23.945632	26.718220	504.450848	78.935401	26.757020	994.163864	174.728802	12.262937	
7/11/2019 17:06:27.987011349	82.959973	26.238299	994.778117	24.521197	26.792755	506.701401	79.172349	26.779530	994.507971	174.199826	12.259297	
7/11/2019 17:06:28.987011349	82.565716	26.201321	994.905463	23.514600	26.643113	504.214292	79.051865	26.707734	994.165915	177.478754	12.236259	
7/11/2019 17:06:29.987011349	83.019111	26.127963	994.281984	24.168031	26.807245	509.329782	79.031443	26.789912	994.387015	170.826311	12.259612	
7/11/2019 17:06:30.987011349	82.940260	26.126017	993.739960	23.981537	26.720505	506.770395	78.939449	26.715618	994.166072	170.976439	12.277052	
7/11/2019 17:06:31.987011349	83.038824	26.312630	994.689645	23.950228	26.706096	507.758006	78.863672	26.768640	994.811709	175.322493	12.248258	
7/11/2019 17:06:32.987011349	83.091391	26.205245	994.040463	23.536585	26.674339	508.031359	78.881677	26.686155	993.900660	170.268773	12.266486	
7/11/2019 17:06:33.987011349	83.025682	26.269182	994.392534	24.573049	26.857411	510.894980	79.073838	26.709808	993.979825	170.207989	12.257194	
7/11/2019 17:06:34.987011349	83.045395	26.190702	994.241692	23.709969	26.653889	508.387504	78.897921	26.711882	994.327562	176.733623	12.271112	
7/11/2019 17:06:35.987011349	82.946831	26.127289	993.320628	24.556726	26.917741	512.911609	78.972514	26.747992	994.290815	169.043926	12.258482	
7/11/2019 17:06:36.987011349	83.084820	26.217137	993.926601	23.575350	26.647685	509.055114	79.013148	26.717904	994.244766	173.066674	12.245078	
7/11/2019 17:06:37.987011349	83.183385	26.223831	994.988887	24.203191	26.724220	511.067795	79.211565	26.866174	994.704471	176.533195	12.255985	
7/11/2019 17:06:38.987011349	83.130817	26.151852	993.343258	23.629155	26.718791	511.127590	78.826245	26.672767	993.620579	165.980882	12.245511	
7/11/2019 17:06:39.987011349	83.400226	26.349159	994.274414	24.387443	26.746629	510.189258	78.963892	26.771751	994.761401	181.765334	12.256734	
7/11/2019 17:06:40.987011349	83.216239	26.200348	993.882760	23.581173	26.732710	510.946891	79.039931	26.668100	993.835369	166.925130	12.271401	
7/11/2019 17:06:41.987011349	83.249094	26.306011	994.978557	24.241604	26.865902	511.644067	79.070973	26.791468	994.570739	171.375985	12.233854	
7/11/2019 17:06:42.987011349	83.157101	26.169764	995.353576	23.277792	26.723036	510.676169	78.867484	26.659072	994.119709	168.452856	12.243658	
7/11/2019 17:06:43.987011349	83.525074	26.240545	995.017826	23.830971	26.769529	513.305866	79.177869	26.731186	994.660944	174.153187	12.254343	
7/11/2019 17:06:44.987011349	83.176814	26.158547	994.657080	23.962018	26.756793	511.339832	79.055623	26.572746	994.290501	164.607216	12.224576	
7/11/2019 17:06:45.987011349	83.544786	26.228130	993.538573	24.541195	26.729322	512.852467	78.834629	26.722159	994.544717	176.389619	12.256734	
7/11/2019 17:06:46.987011349	83.354229	26.205694	994.811866	23.753843	26.742343	512.931975	78.852686	26.570259	993.809190	167.375245	12.271401	
7/11/2019 17:06:47.987011349	83.571070	26.333119	994.450017	24.276436	26.851166	514.321074	79.021427	26.561538	994.240351	169.945467	12.252963	
7/11/2019 17:06:48.987011349	83.281949	26.318052	993.330800	24.031714	26.630949	511.955532	79.089083	26.633239	994.286243	176.020985	12.244985	
7/11/2019 17:06:49.987011349	83.459364	26.169689	994.695797	24.878512	26.858799	515.966443	78.982239	26.652225	994.450883	170.826311	12.265539	
7/11/2019 17:06:50.987011349	83.623638	26.184532	994.028082	23.734589	26.735527	514.284278	78.665835	26.517650	993.931726	165.198287	12.265724	
7/11/2019 17:06:51.987011349	83.426509	26.298311	994.834653	24.058216	26.718546	514.574713	78.966495	26.721228	994.842461	177.662415	12.240399	
7/11/2019 17:06:52.987011349	83.748486	26.238524	994.232781	23.399252	26.742303	514.458408	78.868378	26.491816	993.771973	165.962805	12.271742	
7/11/2019 17:06:53.987011349	83.617067	26.339439	995.479895	23.941842	26.756548	515.239692	78.562513	26.531969	994.255962	171.919377	12.227586	
7/11/2019 17:06:54.987011349	83.741915	26.184831	993.094009	24.033765	26.719934	514.311875	78.529054	26.582397	994.323618	171.650302	12.274778	
7/11/2019 17:06:55.987011349	83.498790	26.295766	995.023188	24.758606	26.796183	516.404065	78.566876	26.618190	994.376447	174.294142	12.269364	
7/11/2019 17:06:56.987011349	83.801053	26.231830	994.006162	23.552050	26.744589	515.422369	78.589296	26.485794	993.767085	166.167164	12.248705	
7/11/2019 17:06:57.987011349	83.544786	26.191076	992.736575	23.480289	26.783693	517.372625	78.673510	26.465358	993.868172	165.653644	12.254868	
7/11/2019 17:06:58.987011349	84.037607	26.527506	995.175371	24.792789	26.911863	518.820855	78.680685	26.512146	994.302012	170.352876	12.250177	
7/11/2019 17:06:59.987011349	83.551357	26.291318	994.326063	23.772721	26.688749	517.051961	78.492283	26.482270	994.417766	174.911153	12.235116	
7/11/2019 17:07:00.987011349	83.794482	26.313828	995.146432	24.763492	26.900720	519.389906	78.647173	26.596198	994.915317	175.401354	12.254566	
7/11/2019 17:07:01.987011349	83.709060	26.243496	994.176245	23.501185	26.736670	521.131866	78.368039	26.387022	993.912013	165.960184	12.269101	
7/11/2019 17:07:02.987011349	83.833908	26.246715	994.255805	24.311587	26.784346	523.216172	78.596314	26.588007	994.848298	168.071116	12.231489	
7/11/2019 17:07:03.987011349	83.827337	26.205994	993.607332	23.792039	26.741201	522.534763	78.462240	26.377476	994.021302	165.653644	12.275540	
7/11/2019 17:07:04.987011349	83.807624	26.460917	996.289777	24.428153	26.744384	522.273894	78.635240	26.530931	994.711251	181.412157	12.226442	
7/11/2019 17:07:05.987011349	83.978469	26.190328	994.032735	23.862344	26.707484	523.833839	78.464186	26.374364	994.152511	165.196976	12.244000	
7/11/2019 17:07:06.987011349	83.866763	26.265033	994.476196	25.055659	26.894516	525.171027	78.389513	26.399573	994.159763	165.508758	12.259376	
7/11/2019 17:07:07.987011349	83.932472	26.243496	994.362729	23.721429	26.642297	522.863311	78.473779	26.390239	994.625776	171.996927	12.254448	
7/11/2019 17:07:08.987011349	83.906188	26.229701	995.414370	24.349119	26.869290	525.816955	78.788870	26.450733	994.262586	167.624933	12.238559	
7/11/2019 17:07:09.987011349	83.945614	26.260135	993.897977	23.348001	26.713403	524.661781	78.372902	26.290218	994.170645	164.299366	12.266801	
7/11/2019 17:07:10.987011349	84.017894	26.351030	995.760448	24.203455	26.726546	524.780054	78.374610	26.477402	995.027764	173.159680	12.237495	
7/11/2019 17:07:11.987011349	83.801053	26.216313	994.570896	23.797589	26.658175	523.514491	78.338996	26.314083	994.406570	172.342241	12.276947	
7/11/2019 17:07:12.987011349	84.392438	26.339813	995.044556	24.906608	26.827369	525.653339	78.547767	26.277761	993.895294	168.840877	12.229478	
7/11/2019 17:07:13.987011349	83.840479	26.165016	993.767400	23.928340	26.688177	525.220970	78.498092	26.264384	994.537622	166.847580	12.253120	
7/11/2019 17:07:14.987011349	84.096746	26.334092	993.556315	24.865729	26.744915	526.176384	78.578704	26.337842	993.855239	174.578673	12.250847	
7/11/2019 17:07:15.987011349	84.083604	26.228279	994.475801	23.457503	26.732955	526.338032	78.279962	26.242075	994.095895	164.874981	12.271427	
7/11/2019 17:07:16.987011349	84.031036	26.262306	993.955854	23.870745	26.814593	528.311948	78.532812	26.360670	994.501033	166.647152	12.256682	
7/11/2019 17:07:17.987011349	84.274161	26.206218	994.000170	23.872371	26.721363	527.021409	78.309743	26.280883	994.181212	166.242093	12.273635	
7/11/2019 17:07:18.987011349	84.287303	26.408423	994.419737	23.959174	26.712056	527.423549	78.254782	26.341990	994.726234	168.366132	12.230779	
7/11/2019 17:07:19.987011349	83.998181	26.220131	993.270558	23.508898	26.740915	528.306033	78.310110	26.274343	993.962635	163.773011	12.238953	
7/11/2019 17:07:20.987011349	84.116458	26.412048	994.897498	24.645236	26.754017	528.344798	78.377765	26.394493	994.233570	173.404125	12.231265	
7/11/2019 17:07:21.987011349	84.142742	26.244694	995.310286	23.623037	26.699851	528.455187	78.067484	26.376756	993.885520	170.713646	12.239098	
7/11/2019 17:07:22.987011349	84.090175	26.277224	994.251153	24.758974	26.809490	530.806278	78.517358	26.501987	994.024296	164.775422	12.233881	
7/11/2019 17:07:23.987011349	84.017894	26.217960	992.916988	24.034646	26.696463	530.667629	78.300912	26.341271	994.228997	167.473493	12.268983	
7/11/2019 17:07:24.987011349	84.326729	26.300632	993.987947	23.940618	26.749201	531.171623	78.136453	26.502305	994.881257	173.084751	12.225141	
7/11/2019 17:07:25.987011349	84.109887	26.212239	994.160633	23.898321	26.687687	531.443660	78.145731	26.383910	994.145416	170.057861	12.263003	
7/11/2019 17:07:26.987011349	84.307016	26.428837	996.419725	24.435538	26.737894	532.500264	78.331925	26.403521	994.763137	170.694259	12.250452	
7/11/2019 17:07:27.987011349	84.326729	26.196648	994.190043	23.907404	26.703239	532.235458	78.167495	26.360257	994.594081	168.028410	12.259021	
7/11/2019 17:07:28.987011349	84.201881	26.345459	995.240344	24.697432	26.869820	534.171262	78.219720	26.345514	994.107563	165.003101	12.242962	
7/11/2019 17:07:29.987011349	84.313587	26.308032	993.347911	23.852885	26.698953	533.767806	78.331373	26.290112	994.131062	167.688337	12.236154	
7/11/2019 17:07:30.987011349	84.313587	26.329943	994.662205	23.692452	26.823369	536.487525	78.562593	26.443261	994.531785	168.549793	12.244828	
7/11/2019 17:07:31.987011349	84.083604	26.249891	994.154719	23.402039	26.747976	534.374306	78.068036	26.329851	993.830954	162.560999	12.249835	
7/11/2019 17:07:32.987011349	84.491002	26.382063	995.089896	23.897760	26.655685	533.886079	78.270474	26.443367	994.762823	176.890034	12.254093	
7/11/2019 17:07:33.987011349	84.162455	26.306610	994.282221	23.660864	26.664420	533.980702	78.259593	26.314601	994.290186	169.383998	12.259389	
7/11/2019 17:07:34.987011349	84.339870	26.502045	995.092104	24.301264	26.756834	535.011024	78.412380	26.330264	994.435271	172.706943	12.262582	
7/11/2019 17:07:35.987011349	84.392438	26.332969	995.449380	23.509458	26.651399	535.333004	78.315262	26.310347	994.585879	167.619690	12.255604	
7/11/2019 17:07:36.987011349	84.109887	26.367595	995.015223	24.698513	26.855942	537.372630	78.336289	26.414517	994.234514	168.959823	12.237639	
7/11/2019 17:07:37.987011349	84.366154	26.290943	995.443466	23.339238	26.645440	536.581485	78.387700	26.276417	994.395374	171.435458	12.247272	
7/11/2019 17:07:38.987011349	84.366154	26.268102	994.392219	24.106601	26.758263	538.112517	78.610693	26.452394	994.378341	169.615609	12.234012	
7/11/2019 17:07:39.987011349	84.412151	26.291767	993.177670	23.788411	26.718832	538.633594	78.089352	26.281402	994.161185	163.184291	12.275645	
7/11/2019 17:07:40.987011349	84.550141	26.387560	994.695797	24.162408	26.736465	538.128284	78.324303	26.412242	994.876527	174.960141	12.255499	
7/11/2019 17:07:41.987011349	84.254448	26.271877	992.674362	23.757856	26.713974	539.629751	78.347512	26.280153	993.964371	164.175178	12.253173	
7/11/2019 17:07:42.987011349	84.392438	26.356377	994.395136	24.704760	26.830145	541.046447	78.159135	26.321861	994.207863	167.857854	12.248350	
7/11/2019 17:07:43.987011349	84.477860	26.297937	992.777499	23.575254	26.768100	540.610794	78.244847	26.280778	994.041172	162.491041	12.268588	
7/11/2019 17:07:44.987011349	84.221594	26.350806	994.693194	24.102780	26.807204	541.733771	78.476329	26.396462	994.648326	169.290992	12.258719	
7/11/2019 17:07:45.987011349	84.523857	26.349908	993.839470	23.435925	26.664135	539.879443	78.350325	26.352785	994.724026	167.781343	12.248258	
7/11/2019 17:07:46.987011349	84.392438	26.325494	994.148962	24.118294	26.756834	542.698384	78.098578	26.458935	994.620889	164.582587	12.258601	
7/11/2019 17:07:47.987011349	84.596137	26.286869	993.880552	23.671805	26.757650	541.980179	78.113980	26.320517	993.970837	162.260741	12.274371	
7/11/2019 17:07:48.987011349	84.563283	26.386961	994.609770	24.566745	26.774427	542.001861	78.234965	26.409437	994.625462	171.205158	12.259139	
7/11/2019 17:07:49.987011349	84.458147	26.345459	992.890414	23.642891	26.679973	541.610236	78.106753	26.312421	994.166072	164.833585	12.263778	
7/11/2019 17:07:50.987011349	84.661847	26.272326	995.558037	25.057750	26.860759	544.789921	78.190177	26.337524	994.227576	163.546643	12.230648	
7/11/2019 17:07:51.987011349	84.339870	26.287169	994.497879	24.086506	26.764141	542.594563	78.193936	26.354860	994.364937	162.346155	12.250177	
7/11/2019 17:07:52.987011349	84.569853	26.373615	993.413121	24.251735	26.776917	545.851788	78.354083	26.491509	994.791839	165.529456	12.236391	
7/11/2019 17:07:53.987011349	84.655276	26.566206	994.569398	24.996287	26.956601	546.400451	78.136610	26.387635	994.238772	163.788467	12.247995	
7/11/2019 17:07:54.987011349	84.628992	26.337942	994.671274	23.708598	26.638582	542.625444	78.209732	26.422507	994.692803	168.399664	12.247693	
7/11/2019 17:07:55.987011349	84.543570	26.394778	993.010584	24.556221	27.067301	545.516010	78.335080	26.540996	995.213375	166.415541	12.220528	
7/11/2019 17:07:56.987011349	84.445006	26.296665	992.949553	23.765088	26.687116	543.396875	78.257332	26.453950	994.088957	168.149977	12.241818	
7/11/2019 17:07:57.987011349	84.655276	26.412240	993.636428	23.536728	26.714342	546.040370	78.329613	26.559781	995.586347	169.470722	12.199685	
7/11/2019 17:07:58.987011349	84.477860	26.297188	993.942765	23.426579	26.755936	545.730221	78.051872	26.339292	993.845779	160.330849	12.272702	
7/11/2019 17:07:59.987011349	84.891830	26.509787	994.613791	24.094762	26.743241	545.417440	78.305931	26.468576	994.875263	173.182999	12.247233	
7/11/2019 17:08:00.987011349	84.622421	26.324147	992.814165	23.605072	26.749405	546.237498	78.155404	26.389202	994.185313	160.089025	12.264081	
7/11/2019 17:08:01.987011349	84.556712	26.414743	994.899234	25.125973	26.842145	548.737744	78.232100	26.518899	994.385593	167.908153	12.247929	
7/11/2019 17:08:02.987011349	84.642134	26.345534	993.903734	23.405443	26.685932	547.201459	78.183948	26.363157	993.811555	160.708657	12.272163	
7/11/2019 17:08:03.987011349	84.569853	26.346432	993.947812	24.762306	26.801000	548.604356	78.559386	26.522528	995.173321	170.830242	12.229452	
7/11/2019 17:08:04.987011349	84.681559	26.329269	995.014671	23.904849	26.732424	547.564172	78.161528	26.407775	994.386700	162.053761	12.262674	
7/11/2019 17:08:05.987011349	84.628992	26.438151	994.267554	23.686893	26.729322	549.316646	78.358604	26.535398	994.693589	165.204839	12.240938	
7/11/2019 17:08:06.987011349	84.727556	26.366846	994.449465	23.557217	26.652216	548.227182	78.223374	26.444922	994.124281	162.979932	12.269337	
7/11/2019 17:08:07.987011349	84.786695	26.460843	994.445601	24.577782	26.820348	550.561180	78.167152	26.496695	994.325511	162.833735	12.254382	
7/11/2019 17:08:08.987011349	84.701272	26.339663	993.634220	23.536722	26.747446	549.799611	78.129330	26.400928	993.848616	158.667411	12.271926	
7/11/2019 17:08:09.987011349	84.734127	26.461441	995.839536	24.806933	26.785407	551.060574	78.371299	26.515988	994.615209	168.238012	12.262596	
7/11/2019 17:08:10.987011349	84.550141	26.392757	993.994886	23.687919	26.728996	550.433708	78.136453	26.421883	994.214486	162.925701	12.247903	
7/11/2019 17:08:11.987011349	84.550141	26.295060	994.882438	24.276363	26.808959	553.391951	78.242587	26.517449	994.942918	164.362771	12.203970	
7/11/2019 17:08:12.987011349	84.760411	26.382512	994.695087	23.688192	26.668053	550.334486	78.110169	26.415660	994.415716	165.794599	12.257286	
7/11/2019 17:08:13.987011349	84.786695	26.461965	994.935505	24.025170	26.702423	552.429959	78.199350	26.549198	994.986759	168.355647	12.241766	
7/11/2019 17:08:14.987011349	84.622421	26.309379	993.522804	23.607387	26.733241	552.849845	78.133641	26.397711	993.848302	157.586139	12.243264	
7/11/2019 17:08:15.987011349	84.924684	26.539847	996.265097	24.466294	26.731608	553.407718	78.485108	26.502812	994.866589	169.197715	12.241963	
7/11/2019 17:08:16.987011349	84.753840	26.376866	994.647145	23.707806	26.665237	552.441789	78.336840	26.447928	994.354055	166.041665	12.275067	
7/11/2019 17:08:17.987011349	84.589566	26.436055	994.241140	24.614985	26.812062	554.443956	78.383389	26.495033	994.437479	165.396093	12.255486	
7/11/2019 17:08:18.987011349	84.760411	26.303359	993.713386	23.939745	26.717403	553.994504	78.048875	26.396674	994.134849	159.506858	12.270638	
7/11/2019 17:08:19.987011349	84.891830	26.358473	994.116160	23.631310	26.799000	556.857472	78.190072	26.472417	994.590766	158.370045	12.251556	
7/11/2019 17:08:20.987011349	84.635563	26.302460	993.834660	23.887509	26.691034	554.032616	78.146178	26.454881	994.349797	163.329178	12.278931	
7/11/2019 17:08:21.987011349	85.102100	26.442001	994.014836	24.062966	26.776672	557.331890	78.354188	26.462353	994.470281	156.086975	12.249217	
7/11/2019 17:08:22.987011349	84.688130	26.298686	993.373932	23.614859	26.696137	556.653113	78.254730	26.345208	994.196509	156.599185	12.239190	
7/11/2019 17:08:23.987011349	84.944397	26.529976	995.584768	24.540307	26.790265	557.839821	78.220272	26.445335	994.542195	165.683245	12.261373	
7/11/2019 17:08:24.987011349	84.635563	26.335140	994.544875	23.399652	26.728424	557.409430	78.309348	26.342509	993.908069	157.054542	12.250912	
7/11/2019 17:08:25.987011349	84.819549	26.394927	994.663783	24.214581	26.861085	560.126518	78.446129	26.529069	994.312579	164.397614	12.230792	
7/11/2019 17:08:26.987011349	84.720985	26.323997	994.611978	23.822594	26.672339	557.322691	78.455355	26.414623	994.299804	164.519182	12.273950	
7/11/2019 17:08:27.987011349	84.839262	26.410444	993.618843	23.525900	26.752262	561.192984	78.600572	26.447515	994.461608	162.122408	12.234170	
7/11/2019 17:08:28.987011349	84.740698	26.377989	993.073981	23.351620	26.698382	559.778256	78.345567	26.338254	993.879840	155.247528	12.245524	
7/11/2019 17:08:29.987011349	85.128384	26.426110	994.843170	24.284500	26.780060	561.739027	78.348431	26.377063	994.522797	160.969868	12.252411	
7/11/2019 17:08:30.987011349	84.628992	26.413021	994.257856	23.536849	26.642011	560.288818	78.284273	26.274861	994.347746	159.778554	12.245721	
