
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 13:16:08.386792749	68.103066	25.752416	1002.163810	7.877326	19.469555	485.813657	70.774577	25.287516	999.593570	52.466204	11.788713	
6/30/2021 13:16:09.386792749	68.405329	25.794816	1003.146377	7.786407	19.484005	485.677639	70.707921	25.232833	999.446906	53.594113	11.763441	
6/30/2021 13:16:10.386792749	68.116208	25.706167	1002.421575	8.070488	19.453963	485.485110	70.777941	25.233870	999.991771	50.066808	11.760117	
6/30/2021 13:16:11.386792749	68.208201	25.772381	1003.303843	7.840802	19.509762	485.050772	70.980194	25.259185	999.384931	51.907355	11.772325	
6/30/2021 13:16:12.386792749	68.517036	25.757688	1003.320087	7.833601	19.516864	484.812900	70.892511	25.296650	999.521342	54.477578	11.793247	
6/30/2021 13:16:13.386792749	68.694451	25.747519	1003.699598	7.829761	19.497598	485.648726	71.209810	25.264794	999.733768	54.209813	11.785599	
6/30/2021 13:16:14.386792749	68.845583	25.810707	1003.986302	7.868314	19.488822	485.544904	71.070479	25.228166	999.762155	53.058584	11.783627	
6/30/2021 13:16:15.386792749	68.707593	25.900105	1001.726893	7.168666	19.622830	486.686280	70.919452	25.329024	999.517084	49.943930	11.755070	
6/30/2021 13:16:16.386792749	68.766732	25.731403	1003.191480	7.876733	19.489393	486.842012	71.412458	25.233976	999.652394	50.681198	11.797952	
6/30/2021 13:16:17.386792749	69.128134	25.773429	1004.371648	8.132855	19.496741	486.362331	71.271970	25.201708	1000.155940	47.464363	11.778568	
6/30/2021 13:16:18.386792749	69.068995	25.737199	1003.267809	7.944228	19.481229	486.395844	71.309478	25.206269	999.492484	50.641112	11.761457	
6/30/2021 13:16:19.386792749	69.088708	25.820427	1003.603794	8.030117	19.544050	485.713120	71.346511	25.244253	999.733768	48.705977	11.787005	
6/30/2021 13:16:20.386792749	69.134705	25.752117	1002.929851	7.928130	19.456779	486.394528	71.227630	25.215615	999.775087	51.030444	11.790119	
6/30/2021 13:16:21.386792749	69.239840	25.820203	1002.064851	8.045920	19.542621	486.055466	71.547084	25.252762	1000.110048	47.395716	11.775164	
6/30/2021 13:16:22.386792749	69.561816	25.730430	1004.353276	8.405860	19.363835	485.387856	71.585063	25.212503	999.261446	51.274889	11.758369	
6/30/2021 13:16:23.386792749	69.640668	25.726431	1003.086844	8.250179	19.447187	486.470753	71.384676	25.141215	999.894943	46.868051	11.776702	
6/30/2021 13:16:24.386792749	69.496107	25.757089	1003.046472	7.962588	19.496741	485.916163	71.575785	25.185833	999.735818	53.678216	11.794364	
6/30/2021 13:16:25.386792749	69.410684	25.799714	1003.229802	7.915080	19.536702	485.667124	71.481137	25.213328	999.488383	52.466204	11.787964	
6/30/2021 13:16:26.386792749	69.476394	25.830971	1001.673354	8.045467	19.525069	485.561987	71.410512	25.282955	999.897780	50.264615	11.773561	
6/30/2021 13:16:27.386792749	69.726090	25.773729	1003.601034	7.871591	19.541519	485.803143	71.637131	25.265313	999.657282	53.387133	11.785980	
6/30/2021 13:16:28.386792749	69.857509	25.821026	1002.834046	7.911961	19.501271	485.468680	71.602016	25.290215	999.840849	51.722383	11.792393	
6/30/2021 13:16:29.386792749	69.903505	25.762137	1002.919916	8.002084	19.513721	484.943004	71.560593	25.309307	999.779817	49.854585	11.794745	
6/30/2021 13:16:30.386792749	69.864080	25.788721	1003.711584	8.230392	19.461310	485.502192	71.609744	25.251512	999.823186	48.645193	11.795389	
6/30/2021 13:16:31.386792749	69.831225	25.730430	1003.149137	7.992948	19.456779	485.737433	71.783243	25.233870	999.717842	48.981605	11.780289	
6/30/2021 13:16:32.386792749	69.923218	25.724934	1003.340509	8.127296	19.441186	485.873452	71.589032	25.295507	999.685354	50.348718	11.793405	
6/30/2021 13:16:33.386792749	70.133488	25.793993	1003.271750	7.849657	19.499557	485.153931	71.755908	25.316673	999.433817	52.151801	11.767936	
6/30/2021 13:16:34.386792749	70.350330	25.779000	1002.148907	7.837480	19.464698	485.356975	71.581961	25.324039	999.691663	47.279391	11.766609	
6/30/2021 13:16:35.386792749	70.225482	25.736376	1003.384902	7.813256	19.476617	486.422126	71.812234	25.322483	999.705224	54.252520	11.794377	
6/30/2021 13:16:36.386792749	70.278049	25.793918	1003.645822	7.915369	19.507476	486.270993	71.739060	25.373431	999.703173	50.533690	11.780907	
6/30/2021 13:16:37.386792749	70.350330	25.763334	1001.924573	8.087907	19.524497	491.036254	71.830291	25.486734	999.782339	56.086786	11.735883	
6/30/2021 13:16:38.386792749	70.337188	25.757015	1003.005942	8.119794	19.440329	487.844737	71.785056	25.264170	999.821450	48.931035	11.797742	
6/30/2021 13:16:39.386792749	70.508032	25.915846	1003.348788	8.217470	19.563357	488.865861	71.612556	25.375505	1000.110205	57.616862	11.754689	
6/30/2021 13:16:40.386792749	70.442323	25.725458	1003.178390	8.075991	19.446003	489.186525	71.780588	25.270605	999.873494	48.444765	11.783627	
6/30/2021 13:16:41.386792749	70.547458	25.725907	1004.584548	8.510258	19.562173	492.604083	71.638840	25.327669	999.541370	54.709188	11.738998	
6/30/2021 13:16:42.386792749	70.672306	25.746620	1002.674688	8.113008	19.449962	489.791710	71.740401	25.274859	999.650501	47.893781	11.777648	
6/30/2021 13:16:43.386792749	70.797154	25.737574	1003.313226	7.914174	19.491924	490.604537	71.674402	25.422304	1000.033562	58.069598	11.758829	
6/30/2021 13:16:44.386792749	70.928573	25.745722	1003.205831	8.134591	19.459596	490.224079	71.472411	25.288554	999.724622	47.169348	11.799332	
6/30/2021 13:16:45.386792749	71.040279	25.867650	1002.558224	8.341393	19.494781	490.323301	71.685283	25.321340	999.856461	54.560370	11.762863	
6/30/2021 13:16:46.386792749	70.856293	25.794217	1002.933400	7.641931	19.449391	489.618895	71.527685	25.339501	1000.074723	53.569484	11.762482	
6/30/2021 13:16:47.386792749	70.816867	25.726581	1002.436083	8.181149	19.574378	490.866723	71.517750	25.401232	1000.073145	56.618383	11.774822	
6/30/2021 13:16:48.386792749	70.981141	25.805136	1002.846821	8.183840	19.484822	488.614853	71.617471	25.338252	999.904088	49.016448	11.778883	
6/30/2021 13:16:49.386792749	71.079705	25.832768	1003.384113	7.717668	19.523681	490.180715	71.412221	25.490470	1000.103425	53.863188	11.734424	
6/30/2021 13:16:50.386792749	70.908860	25.768232	1003.359827	7.813680	19.485393	488.281706	71.665913	25.392417	1000.039713	47.732128	11.762679	
6/30/2021 13:16:51.386792749	71.151985	25.815455	1004.489296	7.839868	19.525926	490.260875	71.437610	25.444708	999.838641	51.070529	11.733675	
6/30/2021 13:16:52.386792749	71.289975	25.710166	1003.280109	7.753870	19.434696	488.944717	71.373794	25.337627	999.696393	49.021691	11.797571	
6/30/2021 13:16:53.386792749	71.316259	25.779375	1003.312674	8.185375	19.482576	490.733988	71.750388	25.407148	1000.051224	54.909616	11.742835	
6/30/2021 13:16:54.386792749	71.204553	25.794292	1003.219472	7.837863	19.476617	488.243594	71.452698	25.368552	999.650501	54.108944	11.791263	
6/30/2021 13:16:55.386792749	71.467391	25.779824	1003.678544	7.780129	19.476658	489.625462	71.797884	25.461832	1000.175653	56.439693	11.733990	
6/30/2021 13:16:56.386792749	71.427965	25.800388	1003.223493	7.527837	19.515436	490.677478	71.573183	25.403931	999.223599	51.810418	11.749261	
6/30/2021 13:16:57.386792749	71.519958	25.895207	1002.949564	8.207145	19.572704	490.907456	71.527790	25.436093	999.731717	52.361403	11.769447	
6/30/2021 13:16:58.386792749	71.473962	25.741573	1002.205995	7.800959	19.419103	490.779984	71.713275	25.341363	999.764362	49.411022	11.790987	
6/30/2021 13:16:59.386792749	71.552813	25.821251	1002.213485	7.996833	19.525926	493.297975	71.824272	25.398640	1000.191107	49.522376	11.762022	
6/30/2021 13:17:00.386792749	71.493674	25.741872	1002.570447	7.860071	19.428737	491.417365	71.837072	25.332029	999.515033	53.917419	11.750825	
6/30/2021 13:17:01.386792749	71.671090	25.867800	1002.526683	7.920488	19.540907	490.994848	71.656345	25.361292	1000.093172	54.045539	11.752034	
6/30/2021 13:17:02.386792749	71.559384	25.741349	1003.332230	8.010840	19.440043	491.553384	71.913453	25.235638	999.628738	49.492504	11.796809	
6/30/2021 13:17:03.386792749	71.513387	25.841440	1002.420786	8.265934	19.551438	491.941726	71.655898	25.297475	999.792906	55.300259	11.773534	
6/30/2021 13:17:04.386792749	71.690803	25.777878	1001.817810	8.044228	19.479434	491.613178	71.680868	25.224536	999.830124	46.287194	11.774323	
6/30/2021 13:17:05.386792749	71.901073	25.784647	1003.066422	8.044625	19.508088	492.723672	71.766947	25.330368	999.758211	56.259963	11.769421	
6/30/2021 13:17:06.386792749	71.947070	25.736825	1003.109869	7.821421	19.434696	491.722915	71.414324	25.189357	999.729038	50.291866	11.794009	
6/30/2021 13:17:07.386792749	72.065347	25.911248	1001.748104	8.256866	19.482862	491.076987	71.789604	25.359630	999.722572	54.952323	11.730192	
6/30/2021 13:17:08.386792749	72.006208	25.810557	1003.136757	7.953841	19.467841	490.566425	71.521666	25.297062	999.746700	52.401488	11.792104	
6/30/2021 13:17:09.386792749	71.960212	25.889486	1001.850612	7.931593	19.620013	493.623891	71.197535	25.260434	1000.235263	52.607158	11.731875	
6/30/2021 13:17:10.386792749	71.979924	25.741199	1002.280036	8.167327	19.444289	491.819506	71.346459	25.188638	999.862612	46.800714	11.793037	
6/30/2021 13:17:11.386792749	71.973353	25.736526	1003.564525	8.007052	19.512864	495.089215	71.105541	25.260127	1000.088285	54.454259	11.740627	
6/30/2021 13:17:12.386792749	71.947070	25.805585	1002.568948	7.838548	19.453677	492.458203	71.349508	25.195898	999.626373	54.842280	11.791289	
6/30/2021 13:17:13.386792749	72.032492	25.842638	1003.531566	8.140897	19.511476	494.634500	71.274178	25.295094	1000.206404	50.593163	11.766149	
6/30/2021 13:17:14.386792749	72.058776	25.795041	1004.195968	7.876716	19.477188	493.815105	71.071583	25.200671	999.902038	53.960126	11.773101	
6/30/2021 13:17:15.386792749	72.367610	25.789095	1004.758020	7.874314	19.498169	496.398806	71.280092	25.231902	1000.182748	54.027462	11.730468	
6/30/2021 13:17:16.386792749	72.229620	25.777953	1002.708751	7.888261	19.464127	494.095026	71.301618	25.232632	999.495320	52.623925	11.793129	
6/30/2021 13:17:17.386792749	72.144198	25.815305	1002.530232	8.202359	19.550540	494.600988	71.152038	25.282331	1000.108312	51.228251	11.776570	
6/30/2021 13:17:18.386792749	72.236191	25.746396	1003.093230	7.879174	19.417389	496.101139	71.201136	25.172139	1000.219808	47.210744	11.778844	
6/30/2021 13:17:19.386792749	72.275617	25.853930	1003.166405	8.082379	19.552295	495.861299	70.879370	25.253799	1000.537107	48.553498	11.725974	
6/30/2021 13:17:20.386792749	72.328185	25.740525	1002.962968	7.660723	19.396082	495.915178	70.863258	25.204407	999.993979	52.873612	11.767989	
6/30/2021 13:17:21.386792749	72.564739	25.889636	1002.636523	8.144444	19.504986	494.426857	70.917192	25.233352	999.899987	52.889068	11.763875	
6/30/2021 13:17:22.386792749	72.591022	25.715588	1003.066342	7.897906	19.432410	493.769109	70.661424	25.200046	999.926481	46.887438	11.792866	
6/30/2021 13:17:23.386792749	72.584451	25.779075	1002.659153	8.271769	19.468943	494.108824	70.953044	25.264794	999.469613	53.240935	11.743965	
6/30/2021 13:17:24.386792749	72.459603	25.810183	1002.970380	7.752069	19.478576	493.184291	70.660321	25.250581	999.717999	51.459861	11.788122	
6/30/2021 13:17:25.386792749	72.485887	25.790667	1003.299270	8.010725	19.463024	495.141126	71.014785	25.273822	1000.315850	52.245077	11.760655	
6/30/2021 13:17:26.386792749	72.604164	25.815829	1003.935206	7.728009	19.456779	492.954966	70.861812	25.247258	1000.075195	49.042389	11.753703	
6/30/2021 13:17:27.386792749	72.840718	25.830747	1003.160096	7.828639	19.511762	493.079154	70.631881	25.288141	999.547678	53.783017	11.724975	
6/30/2021 13:17:28.386792749	72.676445	25.758137	1002.831129	7.750875	19.438084	493.191522	70.863915	25.246115	999.529702	52.689951	11.784061	
6/30/2021 13:17:29.386792749	72.617306	25.832019	1003.256138	8.285088	19.566173	493.665288	70.821939	25.292078	999.793064	53.672974	11.776820	
6/30/2021 13:17:30.386792749	72.623877	25.815455	1002.794069	7.998280	19.479434	492.791350	70.826145	25.334104	999.766727	50.493604	11.791999	
6/30/2021 13:17:31.386792749	72.663303	25.753539	1003.465489	8.021874	19.511762	496.108370	71.063251	25.347279	999.722729	54.698704	11.765847	
6/30/2021 13:17:32.386792749	72.729012	25.832693	1002.480162	7.879042	19.453105	494.472200	71.005821	25.365440	999.510146	48.448697	11.753992	
6/30/2021 13:17:33.386792749	72.775009	25.772456	1004.198571	8.181646	19.419920	495.401332	71.181423	25.250475	999.547678	49.365694	11.763901	
6/30/2021 13:17:34.386792749	73.044418	25.932784	1003.215608	8.215633	19.504782	495.001813	71.330662	25.449587	1000.147580	53.630267	11.731125	
6/30/2021 13:17:35.386792749	73.064130	25.793918	1002.464470	8.091919	19.467515	495.086584	71.167939	25.323002	999.943829	46.635130	11.789081	
6/30/2021 13:17:36.386792749	73.116698	25.873820	1004.067913	8.663842	19.562785	497.042755	71.431172	25.368128	999.869864	54.190426	11.768488	
6/30/2021 13:17:37.386792749	73.149553	25.794068	1003.337749	8.099477	19.466698	495.054387	71.411064	25.361599	999.912920	47.045160	11.794272	
6/30/2021 13:17:38.386792749	72.965566	25.854379	1002.561693	7.860089	19.648015	496.245041	71.488759	25.498979	999.670843	51.803865	11.728287	
6/30/2021 13:17:39.386792749	72.807864	25.758137	1002.776169	7.826978	19.433267	496.313382	71.573577	25.366266	999.536639	52.014778	11.767108	
6/30/2021 13:17:40.386792749	73.050989	25.869521	1004.047569	7.630036	19.466984	495.967089	71.646357	25.545566	1000.480176	53.978203	11.727695	
6/30/2021 13:17:41.386792749	73.083843	25.836767	1003.433396	7.879199	19.466984	495.884297	71.646514	25.401232	999.733611	52.441574	11.787964	
6/30/2021 13:17:42.386792749	73.307255	25.889935	1003.018480	8.514452	19.479229	498.445653	71.677713	25.387845	1000.105790	47.069789	11.768895	
6/30/2021 13:17:43.386792749	73.215262	25.784422	1002.842168	7.849912	19.427308	497.308224	71.929512	25.409223	999.818771	53.780396	11.790330	
6/30/2021 13:17:44.386792749	73.386107	25.858528	1002.450829	8.609335	19.536416	499.487153	72.035856	25.447089	999.983411	46.886128	11.775624	
6/30/2021 13:17:45.386792749	73.340110	25.769280	1003.836721	7.783141	19.379428	498.096738	72.051548	25.417107	999.630631	49.981395	11.776518	
6/30/2021 13:17:46.386792749	73.353252	25.775375	1002.810313	8.125252	19.503517	500.312464	72.073126	25.513711	1000.158305	46.540813	11.735778	
6/30/2021 13:17:47.386792749	73.077272	25.821625	1002.521006	7.369668	19.569561	498.946363	71.668592	25.437130	1000.293615	51.868580	11.723832	
6/30/2021 13:17:48.386792749	73.241546	25.816802	1002.695899	8.133999	19.429634	498.864223	72.327423	25.463176	999.976159	47.196599	11.734280	
6/30/2021 13:17:49.386792749	73.280972	25.853331	1001.640000	7.511036	19.543764	498.513993	72.156341	25.458921	999.711376	52.691261	11.750010	
6/30/2021 13:17:50.386792749	73.445245	25.857031	1004.439303	8.522991	19.454820	498.271522	72.122330	25.422187	999.998709	53.864499	11.749353	
6/30/2021 13:17:51.386792749	73.366394	25.757539	1001.837523	7.773831	19.438084	497.777390	72.196214	25.422399	999.862612	53.001732	11.768120	
6/30/2021 13:17:52.386792749	73.478100	25.726730	1003.725225	8.328545	19.510048	499.587691	72.256456	25.492120	999.622743	54.169728	11.731191	
6/30/2021 13:17:53.386792749	73.478100	25.727629	1002.589608	7.780302	19.416573	497.373934	72.225652	25.436718	999.803474	50.714730	11.759841	
6/30/2021 13:17:54.386792749	73.662087	25.758586	1001.872690	8.185129	19.446574	498.889852	72.318302	25.511012	1000.013849	51.648765	11.759420	
6/30/2021 13:17:55.386792749	73.734367	25.785096	1002.804713	7.942396	19.423063	497.273396	72.143199	25.498248	999.425143	48.294637	11.755254	
6/30/2021 13:17:56.386792749	73.852644	25.873596	1002.959736	8.354434	19.481719	498.688777	72.301796	25.480712	1000.217443	47.622085	11.749038	
6/30/2021 13:17:57.386792749	73.556951	25.832618	1004.106550	7.910112	19.458208	497.381817	72.247230	25.454667	999.814670	53.447916	11.762771	
6/30/2021 13:17:58.386792749	73.458387	25.915996	1001.750312	8.273486	19.535559	498.913503	72.064348	25.467949	999.653023	51.375758	11.759144	
6/30/2021 13:17:59.386792749	73.471529	25.784272	1001.533865	7.835924	19.417389	498.604016	72.130609	25.419287	999.869078	53.309582	11.786374	
6/30/2021 13:18:00.386792749	73.668657	25.726805	1003.976919	7.855474	19.504945	500.054225	72.022714	25.472097	999.578587	54.472336	11.748447	
6/30/2021 13:18:01.386792749	73.806647	25.716037	1003.275693	7.969054	19.374325	498.998273	72.001293	25.400195	1000.204197	50.601026	11.763179	
6/30/2021 13:18:02.386792749	73.780364	25.775076	1002.199924	8.137232	19.447717	499.724362	72.418260	25.444295	1000.385713	53.350979	11.744373	
6/30/2021 13:18:03.386792749	73.642374	25.825400	1003.153158	7.679790	19.439472	498.338547	72.060589	25.420430	999.635204	52.828284	11.790882	
6/30/2021 13:18:04.386792749	73.708083	25.864324	1002.765367	8.300940	19.421144	499.273595	72.069815	25.391580	1000.140328	46.420556	11.744136	
6/30/2021 13:18:05.386792749	73.596377	25.857630	1001.188655	8.289552	19.477433	495.946060	72.323664	25.558954	999.456052	44.971691	11.764309	
6/30/2021 13:18:06.386792749	73.800076	25.857555	1002.887508	8.211238	19.479148	499.565346	72.019507	25.464837	1000.198045	52.466204	11.730008	
6/30/2021 13:18:07.386792749	73.813218	25.783674	1003.359670	7.858940	19.462698	498.460767	72.333494	25.432569	999.731403	48.814710	11.794837	
6/30/2021 13:18:08.386792749	73.898641	25.816128	1001.963290	8.346153	19.504945	501.323736	72.373577	25.441903	999.817035	50.400598	11.755359	
6/30/2021 13:18:09.386792749	73.924924	25.815979	1002.490806	7.694939	19.433839	498.339863	72.027130	25.448963	999.630945	54.349458	11.785704	
6/30/2021 13:18:10.386792749	74.076056	25.790892	1002.942151	7.813986	19.470372	499.506204	72.481866	25.484035	1000.143322	53.588871	11.736304	
6/30/2021 13:18:11.386792749	74.056343	25.789020	1002.128642	8.027665	19.438901	499.545632	72.295382	25.428833	999.518977	48.036046	11.765229	
6/30/2021 13:18:12.386792749	74.128624	25.842338	1003.160333	8.006863	19.465310	499.090265	72.151925	25.467949	999.860404	58.848262	11.756095	
6/30/2021 13:18:13.386792749	74.154907	25.810183	1002.450277	7.967738	19.463269	499.165173	72.405485	25.446476	999.906611	49.198799	11.792945	
6/30/2021 13:18:14.386792749	74.240330	25.889037	1002.577779	8.355183	19.510619	500.537190	72.332705	25.433606	999.880589	50.265925	11.770485	
6/30/2021 13:18:15.386792749	74.056343	25.779225	1003.795088	7.915080	19.472086	498.972644	72.247125	25.431014	999.744492	53.816550	11.774704	
6/30/2021 13:18:16.386792749	73.865786	25.890684	1001.597657	8.737905	19.462453	502.614928	72.491407	25.343850	1000.243780	51.630688	11.738971	
6/30/2021 13:18:17.386792749	73.892070	25.868623	1001.911012	8.067974	19.359590	500.726435	72.252645	25.271948	999.735976	49.921921	11.764953	
6/30/2021 13:18:18.386792749	74.154907	25.807157	1002.601908	7.932725	19.478617	500.752717	72.284843	25.387125	999.806310	53.554028	11.763757	
6/30/2021 13:18:19.386792749	74.266614	25.763035	1001.622180	7.820233	19.422206	500.363059	72.429956	25.196935	999.976631	47.127952	11.766635	
6/30/2021 13:18:20.386792749	73.984063	25.821625	1003.468564	8.201435	19.415715	501.359217	72.296986	25.194861	999.972058	55.791770	11.769368	
6/30/2021 13:18:21.386792749	73.970921	25.794667	1004.115304	7.800293	19.407756	501.010955	72.179261	25.139765	999.309074	53.979513	11.766346	
6/30/2021 13:18:22.386792749	74.246901	25.878568	1003.253930	8.124359	19.482005	502.053761	72.349606	25.129182	1000.088442	55.578237	11.770288	
6/30/2021 13:18:23.386792749	74.174620	25.799864	1004.120349	7.663446	19.406327	501.130544	72.238951	25.200470	999.902195	55.090657	11.756121	
6/30/2021 13:18:24.386792749	74.128624	25.878868	1002.576281	8.445941	19.555642	502.557755	71.990411	25.202333	999.913391	49.630838	11.777162	
6/30/2021 13:18:25.386792749	74.128624	25.763035	1003.870548	7.394744	19.489352	500.792797	72.113394	25.162074	999.792592	55.628807	11.743768	
6/30/2021 13:18:26.386792749	74.312610	25.832768	1001.537020	7.993262	19.528171	503.987597	71.947622	25.232632	999.768935	52.023951	11.742178	
6/30/2021 13:18:27.386792749	74.299468	25.794891	1002.110585	7.899121	19.451962	501.990683	71.630665	25.188014	999.917492	54.491723	11.771970	
6/30/2021 13:18:28.386792749	74.076056	25.802034	1002.909586	7.908678	19.440941	503.365983	71.928908	25.258572	1000.018264	54.515042	11.766083	
6/30/2021 13:18:29.386792749	74.240330	25.815155	1002.704336	7.711112	19.472045	502.036678	71.656949	25.180754	999.703488	53.427218	11.784455	
6/30/2021 13:18:30.386792749	74.358607	25.836842	1002.764736	7.667373	19.472331	502.444734	71.472358	25.154602	1000.156097	52.326559	11.721125	
6/30/2021 13:18:31.386792749	74.608303	25.952450	1003.400437	8.691076	19.468167	505.244614	71.764030	25.179917	1000.022837	50.493604	11.745936	
6/30/2021 13:18:32.386792749	74.588590	25.805136	1002.531336	8.076940	19.437186	503.665618	71.605433	25.183971	999.750958	47.559990	11.792669	
6/30/2021 13:18:33.386792749	74.279755	25.895357	1003.447747	8.500850	19.585399	504.420619	71.533809	25.240929	999.870179	53.548785	11.775558	
6/30/2021 13:18:34.386792749	74.266614	25.857555	1002.329554	7.782507	19.476576	504.040161	71.395110	25.188120	999.705381	51.849193	11.768383	
6/30/2021 13:18:35.386792749	74.371749	25.753240	1003.156470	8.266091	19.486250	507.698875	71.731280	25.221012	1000.263335	50.713691	11.768462	
6/30/2021 13:18:36.386792749	74.463742	25.832319	1001.316709	7.826898	19.474617	505.436491	71.410512	25.193824	999.836590	52.942259	11.753480	
6/30/2021 13:18:37.386792749	74.608303	25.792089	1003.643771	7.970115	19.391632	506.229604	71.613845	25.237924	999.893364	56.141017	11.760826	
6/30/2021 13:18:38.386792749	74.601732	25.752865	1003.131789	7.997982	19.385101	506.577866	71.427465	25.107497	999.683461	48.055434	11.796007	
6/30/2021 13:18:39.386792749	74.509738	25.896031	1004.033455	8.173527	19.486862	506.057442	71.190464	25.181685	1000.027096	57.814669	11.753440	
6/30/2021 13:18:40.386792749	74.437458	25.827271	1001.583463	7.791710	19.421920	506.060073	71.328192	25.157926	1000.011484	46.164316	11.767108	
